Daily EIR,time,day,year,Run_Number,Sample_ID
0.01106639765203,86,87,0,0,12.0
0.01207243464887,87,88,0,0,12.0
0.008048289455473,88,89,0,0,12.0
0.01106639858335,89,90,0,0,12.0
0.01509054284543,90,91,0,0,12.0
0.01006036158651,91,92,0,0,12.0
0.01609657891095,92,93,0,0,12.0
0.01207243464887,93,94,0,0,12.0
0.01005025207996,94,95,0,0,12.0
0.01608040183783,95,96,0,0,12.0
0.01507537718862,96,97,0,0,12.0
0.0190954785794,97,98,0,0,12.0
0.02311557903886,98,99,0,0,12.0
0.02211055345833,99,100,0,0,12.0
0.01708542741835,100,101,0,0,12.0
0.02311557717621,101,102,0,0,12.0
0.01708542555571,102,103,0,0,12.0
0.01809045299888,103,104,0,0,12.0
0.02412060461938,104,105,0,0,12.0
0.02713567949831,105,106,0,0,12.0
0.01609658077359,106,107,0,0,12.0
0.02414486929774,107,108,0,0,12.0
0.02110552787781,108,109,0,0,12.0
0.02412060275674,109,110,0,0,12.0
0.02713567763567,110,111,0,0,12.0
0.02716297842562,111,112,0,0,12.0
0.02313883416355,112,113,0,0,12.0
0.02615694142878,113,114,0,0,12.0
0.02213279716671,114,115,0,0,12.0
0.01509054284543,115,116,0,0,12.0
0.02213279716671,116,117,0,0,12.0
0.01911468803883,117,118,0,0,12.0
0.01608040183783,118,119,0,0,12.0
0.02010050415993,119,120,0,0,12.0
0.01507537718862,120,121,0,0,12.0
0.01206030324101,121,122,0,0,12.0
0.02311557903886,122,123,0,0,12.0
0.01105527766049,123,124,0,0,12.0
0.01407035253942,124,125,0,0,12.0
0.02110552974045,125,126,0,0,12.0
0.009045226499438,126,127,0,0,12.0
0.01105527672917,127,128,0,0,12.0
0.02211055345833,128,129,0,0,12.0
0.008040200918913,129,130,0,0,12.0
0.01306532695889,130,131,0,0,12.0
0.0301810875535,131,132,0,0,12.0
0.0050352467224,132,133,0,0,12.0
0.01913393847644,133,134,0,0,12.0
0.0302114803344,134,135,0,0,12.0
0.0100704934448,135,136,0,0,12.0
0.01812688820064,136,137,0,0,12.0
0.02719033323228,137,138,0,0,12.0
0.00604229606688,138,139,0,0,12.0
0.01913393847644,139,140,0,0,12.0
0.02920443192124,140,141,0,0,12.0
0.0100704934448,141,142,0,0,12.0
0.01915322616696,142,143,0,0,12.0
0.02721774205565,143,144,0,0,12.0
0.01411290280521,144,145,0,0,12.0
0.0151209672913,145,146,0,0,12.0
0.03225806355476,146,147,0,0,12.0
0.006048386916518,147,148,0,0,12.0
0.02016128972173,148,149,0,0,12.0
0.02620967850089,149,150,0,0,12.0
0.02923387102783,150,151,0,0,12.0
0.01814516074955,151,152,0,0,12.0
0.04032257944345,152,153,0,0,12.0
0.04229607433081,153,154,0,0,12.0
0.0201409868896,154,155,0,0,12.0
0.0392354093492,155,156,0,0,12.0
0.04426559433341,156,157,0,0,12.0
0.01810865104198,157,158,0,0,12.0
0.05030180886388,158,159,0,0,12.0
0.04325956106186,159,160,0,0,12.0
0.02618328481913,160,161,0,0,12.0
0.04934541881084,161,162,0,0,12.0
0.05538771674037,162,163,0,0,12.0
0.01913393847644,163,164,0,0,12.0
0.0614300109446,164,165,0,0,12.0
0.05740181356668,165,166,0,0,12.0
0.03726082667708,166,167,0,0,12.0
0.05835010111332,167,168,0,0,12.0
0.06639838963747,168,169,0,0,12.0
0.03319919481874,169,170,0,0,12.0
0.06338028609753,170,171,0,0,12.0
0.06539235264063,171,172,0,0,12.0
0.0462776646018,172,173,0,0,12.0
0.05639476329088,173,174,0,0,12.0
0.04934541881084,174,175,0,0,12.0
0.04632427170873,175,176,0,0,12.0
0.06646525859833,176,177,0,0,12.0
0.05538771301508,177,178,0,0,12.0
0.0553319901228,178,179,0,0,12.0
0.06639838963747,179,180,0,0,12.0
0.06237424537539,180,181,0,0,12.0
0.06438632309437,181,182,0,0,12.0
0.07444667816162,182,183,0,0,12.0
0.05633802711964,183,184,0,0,12.0
0.06237424537539,184,185,0,0,12.0
0.07035175710917,185,186,0,0,12.0
0.04924622550607,186,187,0,0,12.0
0.08241205662489,187,188,0,0,12.0
0.07923771440983,188,189,0,0,12.0
0.05616850405931,189,190,0,0,12.0
0.07923771440983,190,191,0,0,12.0
0.07823470234871,191,192,0,0,12.0
0.07823470979929,192,193,0,0,12.0
0.08425275981426,193,194,0,0,12.0
0.121364094317,194,195,0,0,12.0
0.1033099368215,195,196,0,0,12.0
0.09919839352369,196,197,0,0,12.0
0.14428858459,197,198,0,0,12.0
0.1292585134506,198,199,0,0,12.0
0.1221221238375,199,200,0,0,12.0
0.1901901960373,200,201,0,0,12.0
0.192192196846,201,202,0,0,12.0
0.1211211159825,202,203,0,0,12.0
0.2012012004852,203,204,0,0,12.0
0.233233243227,204,205,0,0,12.0
0.1601601541042,205,206,0,0,12.0
0.2852852940559,206,207,0,0,12.0
0.2632632553577,207,208,0,0,12.0
0.2052052021027,208,209,0,0,12.0
0.3503503203392,209,210,0,0,12.0
0.2752752900124,210,211,0,0,12.0
0.2585170269012,211,212,0,0,12.0
0.3627254366875,212,213,0,0,12.0
0.3116232454777,213,214,0,0,12.0
0.2735471129417,214,215,0,0,12.0
0.590772330761,215,216,0,0,12.0
0.3500501513481,216,217,0,0,12.0
0.3283132314682,217,218,0,0,12.0
0.6666666865349,218,219,0,0,12.0
0.3905622363091,219,220,0,0,12.0
0.3734939694405,220,221,0,0,12.0
0.7690763473511,221,222,0,0,12.0
0.3945783078671,222,223,0,0,12.0
0.4487951695919,223,224,0,0,12.0
0.7771084308624,224,225,0,0,12.0
0.4964824318886,225,226,0,0,12.0
0.63517588377,226,227,0,0,12.0
1.030150771141,227,228,0,0,12.0
0.6643216013908,228,229,0,0,12.0
0.7696176767349,229,230,0,0,12.0
1.135951638222,230,231,0,0,12.0
0.8851964473724,231,232,0,0,12.0
0.8167169690132,232,233,0,0,12.0
1.254032373428,233,234,0,0,12.0
0.944556415081,234,235,0,0,12.0
0.853830575943,235,236,0,0,12.0
1.369959592819,236,237,0,0,12.0
1.159274220467,237,238,0,0,12.0
0.9243952035904,238,239,0,0,12.0
1.419354915619,239,240,0,0,12.0
1.173387050629,240,241,0,0,12.0
1.042338728905,241,242,0,0,12.0
1.516129016876,242,243,0,0,12.0
1.245967745781,243,244,0,0,12.0
1.077620983124,244,245,0,0,12.0
1.458585858345,245,246,0,0,12.0
1.722222089767,246,247,0,0,12.0
1.272451996803,247,248,0,0,12.0
1.502522706985,248,249,0,0,12.0
2.170534849167,249,250,0,0,12.0
1.435923337936,250,251,0,0,12.0
1.658585786819,251,252,0,0,12.0
2.738383769989,252,253,0,0,12.0
1.669696927071,253,254,0,0,12.0
1.754545450211,254,255,0,0,12.0
3.063636302948,255,256,0,0,12.0
1.909090995789,256,257,0,0,12.0
1.887878775597,257,258,0,0,12.0
3.523232221603,258,259,0,0,12.0
2.209090948105,259,260,0,0,12.0
2.080726623535,260,261,0,0,12.0
3.813319683075,261,262,0,0,12.0
2.365287542343,262,263,0,0,12.0
2.272452116013,263,264,0,0,12.0
4.157416820526,264,265,0,0,12.0
2.471241235733,265,266,0,0,12.0
2.838546991348,266,267,0,0,12.0
4.26538848877,267,268,0,0,12.0
2.774974822998,268,269,0,0,12.0
3.372727155685,269,270,0,0,12.0
4.184848308563,270,271,0,0,12.0
3.012121200562,271,272,0,0,12.0
4.325252532959,272,273,0,0,12.0
4.062626361847,273,274,0,0,12.0
3.25555562973,274,275,0,0,12.0
4.574747562408,275,276,0,0,12.0
3.866062402725,276,277,0,0,12.0
3.326283931732,277,278,0,0,12.0
4.581067085266,278,279,0,0,12.0
3.610887289047,279,280,0,0,12.0
3.17338681221,280,281,0,0,12.0
4.584677219391,281,282,0,0,12.0
3.475277662277,282,283,0,0,12.0
3.162462234497,283,284,0,0,12.0
4.69525718689,284,285,0,0,12.0
3.304742574692,285,286,0,0,12.0
3.312500238419,286,287,0,0,12.0
4.613911151886,287,288,0,0,12.0
3.211693525314,288,289,0,0,12.0
3.359879016876,289,290,0,0,12.0
4.485887050629,290,291,0,0,12.0
3.098790168762,291,292,0,0,12.0
3.248991966248,292,293,0,0,12.0
4.258325099945,293,294,0,0,12.0
3.10595369339,294,295,0,0,12.0
3.309787988663,295,296,0,0,12.0
4.138244152069,296,297,0,0,12.0
3.102926254272,297,298,0,0,12.0
3.18062543869,298,299,0,0,12.0
4.004036426544,299,300,0,0,12.0
3.011099815369,300,301,0,0,12.0
3.10595369339,301,302,0,0,12.0
3.746720552444,302,303,0,0,12.0
2.896169424057,303,304,0,0,12.0
2.995967626572,304,305,0,0,12.0
3.597782373428,305,306,0,0,12.0
2.891128778458,306,307,0,0,12.0
2.864919424057,307,308,0,0,12.0
3.661290168762,308,309,0,0,12.0
2.812499761581,309,310,0,0,12.0
2.753023862839,310,311,0,0,12.0
3.592330932617,311,312,0,0,12.0
2.736363887787,312,313,0,0,12.0
2.574747562408,313,314,0,0,12.0
3.419191837311,314,315,0,0,12.0
2.564646482468,315,316,0,0,12.0
2.493939399719,316,317,0,0,12.0
3.085858821869,317,318,0,0,12.0
2.507070541382,318,319,0,0,12.0
2.291919231415,319,320,0,0,12.0
2.90909075737,320,321,0,0,12.0
2.358585834503,321,322,0,0,12.0
2.102020025253,322,323,0,0,12.0
2.825428962708,323,324,0,0,12.0
2.209888935089,324,325,0,0,12.0
2.040322303772,325,326,0,0,12.0
2.744959592819,326,327,0,0,12.0
2.165322542191,327,328,0,0,12.0
1.941591262817,328,329,0,0,12.0
2.541792869568,329,330,0,0,12.0
2.115810871124,330,331,0,0,12.0
1.882175087929,331,332,0,0,12.0
2.449144124985,332,333,0,0,12.0
2.062437057495,333,334,0,0,12.0
1.784491419792,334,335,0,0,12.0
2.27895283699,335,336,0,0,12.0
1.949647545815,336,337,0,0,12.0
1.792756438255,337,338,0,0,12.0
2.112676143646,338,339,0,0,12.0
1.795774579048,339,340,0,0,12.0
1.648893475533,340,341,0,0,12.0
1.973843216896,341,342,0,0,12.0
1.68309867382,342,343,0,0,12.0
1.579053282738,343,344,0,0,12.0
1.858006000519,344,345,0,0,12.0
1.578470945358,345,346,0,0,12.0
1.448692321777,346,347,0,0,12.0
1.718309879303,347,348,0,0,12.0
1.452716350555,348,349,0,0,12.0
1.313567757607,349,350,0,0,12.0
1.48542702198,350,351,0,0,12.0
1.358794093132,351,352,0,0,12.0
1.277386784554,352,353,0,0,12.0
1.32361805439,353,354,0,0,12.0
1.237424612045,354,355,0,0,12.0
1.142857193947,355,356,0,0,12.0
1.173212409019,356,357,0,0,12.0
1.139979839325,357,358,0,0,12.0
1.089627385139,358,359,0,0,12.0
1.119838833809,359,360,0,0,12.0
1.018126964569,360,361,0,0,12.0
1.019133925438,361,362,0,0,12.0
1.100704908371,362,363,0,0,12.0
1.048338413239,363,364,0,0,12.0
1.045271754265,364,365,0,0,12.0
1.092555403709,365,1,1,0,12.0
0.9969818592072,366,2,1,0,12.0
0.9919517040253,367,3,1,0,12.0
1.059356212616,368,4,1,0,12.0
0.9587524533272,369,5,1,0,12.0
1.004024147987,370,6,1,0,12.0
1.028169035912,371,7,1,0,12.0
0.9949697852135,372,8,1,0,12.0
0.9808853268623,373,9,1,0,12.0
0.9688128232956,374,10,1,0,12.0
0.9547284245491,375,11,1,0,12.0
0.8883300423622,376,12,1,0,12.0
0.9688128829002,377,13,1,0,12.0
0.928499519825,378,14,1,0,12.0
0.9012096524239,379,15,1,0,12.0
0.9233097434044,380,16,1,0,12.0
0.9041371941566,381,17,1,0,12.0
0.8688194155693,382,18,1,0,12.0
0.9061554074287,383,19,1,0,12.0
0.893037378788,384,20,1,0,12.0
0.903225839138,385,21,1,0,12.0
0.9081735014915,386,22,1,0,12.0
0.9273461103439,387,23,1,0,12.0
0.8365287780762,388,24,1,0,12.0
0.9101917147636,389,25,1,0,12.0
0.8447580933571,390,26,1,0,12.0
0.840725839138,391,27,1,0,12.0
0.8708376288414,392,28,1,0,12.0
0.8486378192902,393,29,1,0,12.0
0.8365287780762,394,30,1,0,12.0
0.8538306355476,395,31,1,0,12.0
0.8558467626572,396,32,1,0,12.0
0.7671371102333,397,33,1,0,12.0
0.8356854915619,398,34,1,0,12.0
0.8387096524239,399,35,1,0,12.0
0.7752016186714,400,36,1,0,12.0
0.8104838728905,401,37,1,0,12.0
0.8335015177727,402,38,1,0,12.0
0.7880928516388,403,39,1,0,12.0
0.7820383906364,404,40,1,0,12.0
0.7777777910233,405,41,1,0,12.0
0.7656565904617,406,42,1,0,12.0
0.8313131332397,407,43,1,0,12.0
0.7818182110786,408,44,1,0,12.0
0.7515151500702,409,45,1,0,12.0
0.8151515126228,410,46,1,0,12.0
0.7111111879349,411,47,1,0,12.0
0.7777777910233,412,48,1,0,12.0
0.7696970105171,413,49,1,0,12.0
0.7426842451096,414,50,1,0,12.0
0.7628657817841,415,51,1,0,12.0
0.7628657817841,416,52,1,0,12.0
0.7093845009804,417,53,1,0,12.0
0.7194753289223,418,54,1,0,12.0
0.6989899277687,419,55,1,0,12.0
0.6373737454414,420,56,1,0,12.0
0.6767676472664,421,57,1,0,12.0
0.6545454263687,422,58,1,0,12.0
0.5575757622719,423,59,1,0,12.0
0.6177957653999,424,60,1,0,12.0
0.6188068985939,425,61,1,0,12.0
0.5662285089493,426,62,1,0,12.0
0.5702730417252,427,63,1,0,12.0
0.5500505566597,428,64,1,0,12.0
0.5818182229996,429,65,1,0,12.0
0.5838384032249,430,66,1,0,12.0
0.5727272629738,431,67,1,0,12.0
0.5610494613647,432,68,1,0,12.0
0.5338042378426,433,69,1,0,12.0
0.5580222010612,434,70,1,0,12.0
0.5378405451775,435,71,1,0,12.0
0.5398586988449,436,72,1,0,12.0
0.500504553318,437,73,1,0,12.0
0.4974772930145,438,74,1,0,12.0
0.5227043628693,439,75,1,0,12.0
0.4984863698483,440,76,1,0,12.0
0.4843592345715,441,77,1,0,12.0
0.4813320040703,442,78,1,0,12.0
0.4833501577377,443,79,1,0,12.0
0.4843592345715,444,80,1,0,12.0
0.4712411761284,445,81,1,0,12.0
0.5095862746239,446,82,1,0,12.0
0.4389505386353,447,83,1,0,12.0
0.4692229926586,448,84,1,0,12.0
0.4540867507458,449,85,1,0,12.0
0.4359233081341,450,86,1,0,12.0
0.4550958573818,451,87,1,0,12.0
0.481331974268,452,88,1,0,12.0
0.4439959526062,453,89,1,0,12.0
0.4702320992947,454,90,1,0,12.0
0.4207870662212,455,91,1,0,12.0
0.4399596452713,456,92,1,0,12.0
0.4520685970783,457,93,1,0,12.0
0.4249748289585,458,94,1,0,12.0
0.4491440057755,459,95,1,0,12.0
0.4350453317165,460,96,1,0,12.0
0.4642497599125,461,97,1,0,12.0
0.446122854948,462,98,1,0,12.0
0.4507042467594,463,99,1,0,12.0
0.4653266370296,464,100,1,0,12.0
0.4502512514591,465,101,1,0,12.0
0.4190954864025,466,102,1,0,12.0
0.445226162672,467,103,1,0,12.0
0.440200984478,468,104,1,0,12.0
0.4190954566002,469,105,1,0,12.0
0.4693467020988,470,106,1,0,12.0
0.4753768444061,471,107,1,0,12.0
0.4643216133118,472,108,1,0,12.0
0.4492462277412,473,109,1,0,12.0
0.4603014886379,474,110,1,0,12.0
0.432160794735,475,111,1,0,12.0
0.4508032202721,476,112,1,0,12.0
0.4126505851746,477,113,1,0,12.0
0.4096385538578,478,114,1,0,12.0
0.4477911293507,479,115,1,0,12.0
0.4000000059605,480,116,1,0,12.0
0.375879406929,481,117,1,0,12.0
0.3698492348194,482,118,1,0,12.0
0.3638190925121,483,119,1,0,12.0
0.3467336595058,484,120,1,0,12.0
0.3678391575813,485,121,1,0,12.0
0.3413654863834,486,122,1,0,12.0
0.3182730674744,487,123,1,0,12.0
0.3443775177002,488,124,1,0,12.0
0.3497487604618,489,125,1,0,12.0
0.3206029832363,490,126,1,0,12.0
0.3236181139946,491,127,1,0,12.0
0.338353395462,492,128,1,0,12.0
0.3059177398682,493,129,1,0,12.0
0.3122490048409,494,130,1,0,12.0
0.3102409541607,495,131,1,0,12.0
0.2700803279877,496,132,1,0,12.0
0.3594377338886,497,133,1,0,12.0
0.3122490048409,498,134,1,0,12.0
0.2841365337372,499,135,1,0,12.0
0.3092369437218,500,136,1,0,12.0
0.3242971897125,501,137,1,0,12.0
0.2740963697433,502,138,1,0,12.0
0.3072289228439,503,139,1,0,12.0
0.3002007901669,504,140,1,0,12.0
0.2871485948563,505,141,1,0,12.0
0.2751004099846,506,142,1,0,12.0
0.3263052105904,507,143,1,0,12.0
0.2961847484112,508,144,1,0,12.0
0.2931726872921,509,145,1,0,12.0
0.3062248826027,510,146,1,0,12.0
0.2788364887238,511,147,1,0,12.0
0.3132530152798,512,148,1,0,12.0
0.2961847484112,513,149,1,0,12.0
0.3049147129059,514,150,1,0,12.0
0.2898696362972,515,151,1,0,12.0
0.2968906760216,516,152,1,0,12.0
0.2688063979149,517,153,1,0,12.0
0.2557672858238,518,154,1,0,12.0
0.2868605852127,519,155,1,0,12.0
0.280842512846,520,156,1,0,12.0
0.2708124518394,521,157,1,0,12.0
0.2898696064949,522,158,1,0,12.0
0.2517552673817,523,159,1,0,12.0
0.2537612915039,524,160,1,0,12.0
0.279839515686,525,161,1,0,12.0
0.3009026944637,526,162,1,0,12.0
0.2517552673817,527,163,1,0,12.0
0.2898696064949,528,164,1,0,12.0
0.2838515639305,529,165,1,0,12.0
0.2718154489994,530,166,1,0,12.0
0.2878635823727,531,167,1,0,12.0
0.2998996973038,532,168,1,0,12.0
0.2908726632595,533,169,1,0,12.0
0.30861723423,534,170,1,0,12.0
0.2868605852127,535,171,1,0,12.0
0.2918756306171,536,172,1,0,12.0
0.3179538547993,537,173,1,0,12.0
0.2788364887238,538,174,1,0,12.0
0.3109327852726,539,175,1,0,12.0
0.2868605554104,540,176,1,0,12.0
0.302908718586,541,177,1,0,12.0
0.3259779512882,542,178,1,0,12.0
0.3082329332829,543,179,1,0,12.0
0.286144554615,544,180,1,0,12.0
0.3343373537064,545,181,1,0,12.0
0.3470411300659,546,182,1,0,12.0
0.3032128214836,547,183,1,0,12.0
0.403614461422,548,184,1,0,12.0
0.3246231079102,549,185,1,0,12.0
0.3236180841923,550,186,1,0,12.0
0.4361809194088,551,187,1,0,12.0
0.3236180841923,552,188,1,0,12.0
0.3179074525833,553,189,1,0,12.0
0.5256281495094,554,190,1,0,12.0
0.3728643357754,555,191,1,0,12.0
0.306532651186,556,192,1,0,12.0
0.5477387309074,557,193,1,0,12.0
0.4120603203773,558,194,1,0,12.0
0.3075376749039,559,195,1,0,12.0
0.5608040094376,560,196,1,0,12.0
0.3678391873837,561,197,1,0,12.0
0.5246230959892,562,198,1,0,12.0
0.5839195847511,563,199,1,0,12.0
0.3989949524403,564,200,1,0,12.0
0.6006036400795,565,201,1,0,12.0
0.6314199566841,566,202,1,0,12.0
0.5015105605125,567,203,1,0,12.0
0.6653226017952,568,204,1,0,12.0
0.6612902879715,569,205,1,0,12.0
0.5020161271095,570,206,1,0,12.0
0.6572580933571,571,207,1,0,12.0
0.6733870506287,572,208,1,0,12.0
0.4979838728905,573,209,1,0,12.0
0.7489919066429,574,210,1,0,12.0
0.6754032373428,575,211,1,0,12.0
0.5252016186714,576,212,1,0,12.0
0.7298387289047,577,213,1,0,12.0
0.7086693644524,578,214,1,0,12.0
0.7729565501213,579,215,1,0,12.0
0.7177419066429,580,216,1,0,12.0
0.7507568001747,581,217,1,0,12.0
0.8678103089333,582,218,1,0,12.0
0.6932391524315,583,219,1,0,12.0
0.8213925361633,584,220,1,0,12.0
0.998990893364,585,221,1,0,12.0
0.6851665377617,586,222,1,0,12.0
0.844601392746,587,223,1,0,12.0
1.074671983719,588,224,1,0,12.0
0.6845298409462,589,225,1,0,12.0
0.9474747180939,590,226,1,0,12.0
1.090909004211,591,227,1,0,12.0
0.6373736858368,592,228,1,0,12.0
0.9282827377319,593,229,1,0,12.0
1.060606002808,594,230,1,0,12.0
0.6347123980522,595,231,1,0,12.0
0.9374999403954,596,232,1,0,12.0
1.13017141819,597,233,1,0,12.0
0.6266397237778,598,234,1,0,12.0
0.9717742204666,599,235,1,0,12.0
1.094758152962,600,236,1,0,12.0
0.6854838728905,601,237,1,0,12.0
1.015120983124,602,238,1,0,12.0
1.144008159637,603,239,1,0,12.0
0.7421953678131,604,240,1,0,12.0
0.9597180485725,605,241,1,0,12.0
1.0625,606,242,1,0,12.0
0.8245967626572,607,243,1,0,12.0
0.9778001904488,608,244,1,0,12.0
1.112007975578,609,245,1,0,12.0
0.8425832390785,610,246,1,0,12.0
1.078708529472,611,247,1,0,12.0
1.074672102928,612,248,1,0,12.0
0.8950555324554,613,249,1,0,12.0
1.082744717598,614,250,1,0,12.0
1.209888935089,615,251,1,0,12.0
0.9656912088394,616,252,1,0,12.0
1.084848403931,617,253,1,0,12.0
1.333670377731,618,254,1,0,12.0
1.036400437355,619,255,1,0,12.0
1.119312405586,620,256,1,0,12.0
1.317860841751,621,257,1,0,12.0
1.273461103439,622,258,1,0,12.0
1.145454525948,623,259,1,0,12.0
1.362626314163,624,260,1,0,12.0
1.319191932678,625,261,1,0,12.0
1.348484754562,626,262,1,0,12.0
1.321212172508,627,263,1,0,12.0
1.436363458633,628,264,1,0,12.0
1.426262617111,629,265,1,0,12.0
1.381193041801,630,266,1,0,12.0
1.489383339882,631,267,1,0,12.0
1.47623860836,632,268,1,0,12.0
1.499494433403,633,269,1,0,12.0
1.693629860878,634,270,1,0,12.0
1.429727077484,635,271,1,0,12.0
1.58139526844,636,272,1,0,12.0
1.83215367794,637,273,1,0,12.0
1.515672326088,638,274,1,0,12.0
1.538928151131,639,275,1,0,12.0
2.003033399582,640,276,1,0,12.0
1.540950417519,641,277,1,0,12.0
1.465116262436,642,278,1,0,12.0
2.047522783279,643,279,1,0,12.0
1.527272701263,644,280,1,0,12.0
1.470707058907,645,281,1,0,12.0
2.059596061707,646,282,1,0,12.0
1.549039363861,647,283,1,0,12.0
1.496461033821,648,284,1,0,12.0
2.047522783279,649,285,1,0,12.0
1.504048705101,650,286,1,0,12.0
1.525303602219,651,287,1,0,12.0
1.982793569565,652,288,1,0,12.0
1.550607204437,653,289,1,0,12.0
1.5,654,290,1,0,12.0
1.959514260292,655,291,1,0,12.0
1.555667996407,656,292,1,0,12.0
1.527327895164,657,293,1,0,12.0
1.839068770409,658,294,1,0,12.0
1.544534444809,659,295,1,0,12.0
1.488866329193,660,296,1,0,12.0
1.820850253105,661,297,1,0,12.0
1.398176312447,662,298,1,0,12.0
1.47213768959,663,299,1,0,12.0
1.718338370323,664,300,1,0,12.0
1.418439745903,665,301,1,0,12.0
1.405268549919,666,302,1,0,12.0
1.661600828171,667,303,1,0,12.0
1.392097234726,668,304,1,0,12.0
1.390070915222,669,305,1,0,12.0
1.560851812363,670,306,1,0,12.0
1.427991867065,671,307,1,0,12.0
1.3701826334,672,308,1,0,12.0
1.542596340179,673,309,1,0,12.0
1.49290060997,674,310,1,0,12.0
1.350912809372,675,311,1,0,12.0
1.576064944267,676,312,1,0,12.0
1.495943188667,677,313,1,0,12.0
1.332657217979,678,314,1,0,12.0
1.483248710632,679,315,1,0,12.0
1.423350334167,680,316,1,0,12.0
1.373604059219,681,317,1,0,12.0
1.452791810036,682,318,1,0,12.0
1.41725897789,683,319,1,0,12.0
1.446700453758,684,320,1,0,12.0
1.456852912903,685,321,1,0,12.0
1.411167621613,686,322,1,0,12.0
1.37258887291,687,323,1,0,12.0
1.338071227074,688,324,1,0,12.0
1.354314684868,689,325,1,0,12.0
1.379310369492,690,326,1,0,12.0
1.338742494583,691,327,1,0,12.0
1.308316469193,692,328,1,0,12.0
1.291074991226,693,329,1,0,12.0
1.293103456497,694,330,1,0,12.0
1.327254295349,695,331,1,0,12.0
1.26646399498,696,332,1,0,12.0
1.198581576347,697,333,1,0,12.0
1.240121603012,698,334,1,0,12.0
1.192502498627,699,335,1,0,12.0
1.136778116226,700,336,1,0,12.0
1.207700014114,701,337,1,0,12.0
1.12765955925,702,338,1,0,12.0
1.160081028938,703,339,1,0,12.0
1.176291823387,704,340,1,0,12.0
1.096251368523,705,341,1,0,12.0
1.054711222649,706,342,1,0,12.0
1.086119651794,707,343,1,0,12.0
1.063829779625,708,344,1,0,12.0
1.096251249313,709,345,1,0,12.0
1.093211770058,710,346,1,0,12.0
0.9321175217628,711,347,1,0,12.0
1.040526866913,712,348,1,0,12.0
1.060851931572,713,349,1,0,12.0
0.9705883264542,714,350,1,0,12.0
1.012182712555,715,351,1,0,12.0
1.005076050758,716,352,1,0,12.0
0.9746193289757,717,353,1,0,12.0
